5.423824639172991624e-01 4.058809145818040864e-01 8.526570143479955677e-02 4.321996503455147052e-05 5.778847539129678334e-04 1.215786426604766879e+00
3.419214023591035989e+00 6.046453066516240815e-01 3.876683243514829347e-02 9.187952145446053628e-05 2.300291274043874171e-04 3.390868882714423993e-01
8.183059124421826480e-01 2.166918195548821480e-01 3.738969206961819530e-02 7.807208964729038514e-05 6.704147969292295660e-04 2.274634623092413044e-01
2.606982227888910764e+00 9.639102585810047641e-01 2.004482285818765062e-03 5.257248744108743654e-05 6.049441419742895978e-05 2.628241088913524148e+00
5.821646424495929839e-01 9.012266731115591289e-01 7.447123152548865144e-02 4.402169964028507595e-05 6.645015467647824971e-04 1.877991169016405282e+00
8.860323138412790067e-01 2.391304044336802992e+00 6.692600684003470468e-02 9.901568832167806339e-06 8.370396167959923530e-04 1.944546566774344232e+00
8.892364516270795383e-01 7.038625502840387682e-01 3.254456874151231277e-02 4.680239503848359077e-05 9.030761115632702845e-04 2.406762556758915927e+00
4.792091496490206382e+00 7.876532945549593601e-01 1.610533697114022861e-02 6.787211873909588383e-05 9.285034055594544112e-04 8.086361705707993952e-01
4.102708370502861079e-02 1.448628762260235181e+00 9.549666791718210146e-02 4.259996014715093020e-05 2.171976868587768329e-04 3.780244777390283639e-01
3.136968821473965718e+00 1.692239101281307612e+00 6.753615298384840759e-02 3.556358375934211952e-05 2.172342112657984624e-04 1.389800056403273310e+00
3.104712829897362081e+00 6.907267133344716648e-01 7.400437600685996764e-02 7.720244348007121243e-05 1.773195318485889605e-04 2.288765320990314045e+00
3.312424689777741627e+00 7.991200849174617815e-02 7.841467150308219225e-02 7.929078015819526998e-05 4.652195592147423761e-05 7.515175657843146118e-01
5.944826018544668855e-01 2.361387084796846558e+00 3.001611621587499043e-02 6.807447243154506891e-05 3.140874238573399088e-04 2.098305609674022243e+00
2.946971526442912825e+00 2.409286116820329227e+00 8.875001661844655887e-02 6.320821276664540249e-05 9.797632870598216369e-05 2.366335089070823905e+00
4.709772297744671654e+00 4.273424197941365632e-01 2.269525546468410815e-02 4.913583180296432636e-05 7.756563870153285320e-04 1.868490193509218411e+00
2.595012106934630580e+00 6.349076037541007134e-01 9.591370154035223916e-02 7.989529960451106113e-05 2.001112731897648593e-04 2.442299437742368351e+00
6.836720408012919581e-01 1.034911497212289699e+00 1.732285875031948016e-02 6.449292434061718233e-05 1.466712734133259887e-04 6.821165270202022013e-01
2.253207173501547977e-01 1.078617596401454826e+00 6.029042204760023949e-02 4.240842347972302703e-05 3.485814056306804003e-04 2.649777177401410722e+00
6.464269196982874721e-01 2.411424667695611479e+00 7.521799046645631648e-02 4.882910530798562158e-05 9.318990059571155820e-04 1.918604668609619424e+00
2.388441817049502536e-02 2.602253491244827632e+00 3.590566505478754236e-03 2.056378345071997488e-05 1.424386094809112634e-04 1.433571920926372645e+00
2.828987694699873323e+00 6.112108675557949011e-01 1.863326036020652651e-02 4.924814191169966319e-05 1.698245423730370047e-04 1.868086588613130372e-01
4.350206056274903865e+00 1.121902269009088959e+00 3.311348072693803130e-02 8.887586063700947240e-05 6.992427270466836922e-04 1.457786049333335221e+00
3.188285275107467953e+00 9.980474811308144290e-01 8.235839155257741739e-02 8.548021836365357661e-05 6.464394005684839361e-04 2.268508748092323390e+00
4.280957457509632080e-01 1.909566602162958482e+00 2.338229019731582689e-02 3.664071530874697609e-05 5.142710251487694157e-04 2.111395731595025804e+00
3.069719309206608848e-01 1.959400836429701531e+00 2.297148270404572243e-02 8.002024639960744659e-05 5.884792039726346145e-04 1.183171339746503126e+00
2.624861912451150303e+00 2.747690294935390298e+00 9.460428188410614780e-02 7.607425250053684047e-05 6.109848168773145604e-04 6.841896668088671696e-01
9.652006148074387948e-01 1.983064098254854191e+00 5.519651645561449854e-02 7.633102418451154214e-06 5.156547413290933201e-04 4.324817737441943866e-02
1.789968994840705374e+00 2.333532086769247726e-01 9.485100084308661916e-02 5.781569298793476387e-07 4.121343197119791486e-04 1.147116264906443028e+00
6.591710608560885643e-01 5.556872860717728679e-01 4.578106585780350631e-03 2.861656550097224682e-05 1.698791869571630799e-04 1.837229551244053960e-01
2.264264167618768475e+00 2.768706383926132109e+00 6.888145227644297541e-02 6.628589932430178910e-05 9.429525916632165152e-04 1.017173952256340552e-01
2.739573877549510872e+00 2.849960385121214301e+00 1.925358803414111211e-02 8.873973080397063470e-05 6.188257400623328524e-04 1.794948251470010359e+00
1.917780814868780270e+00 6.202730838453858198e-01 6.234108731283985461e-02 4.568228792527728621e-06 5.997583607675249437e-04 2.398634343276196290e+00
1.942440583276092259e+00 6.740694698487472714e-01 3.537281011377969853e-02 8.328283649049127396e-05 7.705756736253943032e-04 2.617360698422594556e+00
3.765015058320503982e+00 6.121835966074978819e-01 5.607850997387471559e-02 6.473323817788136699e-05 2.477632318483429527e-04 1.241898206745420952e-01
5.100452386106119063e-01 1.882141094438872342e+00 5.187547718947187886e-02 8.517643681904968074e-05 9.575748248350418384e-04 8.742512873452946698e-01
3.693553946871340976e+00 9.755957089544176064e-02 5.590274198377039039e-02 8.038921463058827806e-05 9.308109803548495062e-04 2.012180392655221528e+00
4.298859639711889002e+00 1.413869681706554360e-01 1.523755216409132876e-02 9.478566123313060890e-05 4.671017858914471195e-04 5.749904079386820577e-01
2.504407604778575269e+00 1.432511764778858332e+00 1.710099405237598333e-02 5.647430480348812859e-05 8.751503407335987743e-04 7.860561482454747617e-01
8.107559635729244540e-01 2.933734992131386221e+00 2.050242678882803482e-02 3.780121239740387022e-05 2.009400508767692525e-04 1.662461873761143405e+00
7.134906364655774214e-01 3.408292652310835891e-01 6.246895299134527790e-02 7.465357883190649677e-05 7.613769324889595527e-04 1.696395486102962868e+00
2.390837451056508023e+00 2.669523640766452210e+00 3.292843734457293753e-02 4.238255743289277475e-05 2.007416418122268673e-04 2.378923758959751833e+00
1.922329979021384361e+00 2.591162116022513118e+00 2.200575627112263608e-02 9.172265747001274560e-05 5.807265818549365698e-04 3.688567323652439667e-01
4.014184222650180045e-01 2.810145722749937125e+00 3.250944030722707073e-02 5.137328426676704445e-05 5.740745804149936750e-04 4.672293528456042955e-01
7.216639000282565330e-01 2.414095583939099843e+00 8.748999391456019348e-02 4.714679740281914132e-05 7.592078711173530807e-04 3.825932251933251704e-01
1.045830329670727199e-01 2.621965254068302276e+00 1.336973773208080009e-02 1.579812686749548943e-05 5.977611907144886197e-04 8.122467426783857025e-01
2.854938371870770375e+00 2.518837122489377300e+00 8.645424857142203212e-02 4.118950278041420040e-05 6.593912149277436283e-04 1.225627413455340431e+00
1.464035708354689547e+00 7.210125435564490592e-01 2.590027760277846536e-02 4.649749937728083176e-05 7.792020248746102905e-04 6.268572045048262931e-01
4.281403059736548222e+00 2.833038226132691406e+00 8.499605655368279444e-02 3.366325187299264296e-05 7.763196507683227257e-04 2.126550043168648152e+00
4.573918862751464864e+00 1.415007293698665070e+00 8.359622363112818172e-03 6.416726882567473081e-05 8.187775353166962689e-04 3.045802399216788192e-01
6.121734189567229478e-01 5.077772890417839857e-01 6.570558653932724591e-02 6.734932694989015894e-06 7.186201924468710485e-04 2.829404583487876712e-01
2.922531243884218810e+00 1.812387120742011470e+00 7.341358014120838438e-02 3.222992621565389616e-05 2.564259770775996136e-04 1.766459023689296970e+00
1.577891407616104358e+00 2.742629524427508070e+00 1.643657907871290055e-02 1.511369202741169593e-05 9.979140659196982215e-04 2.466793096805671492e+00
1.878459979859666173e+00 2.462241294105857126e+00 9.620318670594708854e-02 4.097203596607028455e-05 4.477478984089060471e-04 7.934096443852159952e-01
1.007352816948076102e-01 2.859565800575429861e+00 4.105592440051325509e-02 2.910895406160518683e-06 1.689205691604633906e-05 2.210996152538671211e+00
1.110796071621320991e+00 1.101242450325544020e+00 5.405244044747258697e-02 7.540551444914121921e-05 1.060392304298308754e-04 1.915452511741472019e+00
4.180601662602619228e+00 2.265961768673014465e+00 7.155087585520367166e-02 9.741487362636376882e-05 8.473616915184212001e-05 2.708931929683060069e+00
4.773406338172262231e+00 2.120816493947501158e+00 9.360997126322344319e-02 3.302400857911502621e-05 4.375475262804206004e-04 1.326384789998263036e+00
1.900522847300809115e+00 2.450389495665075135e+00 7.204178555217254087e-02 7.284429115235631618e-05 9.481837919495950259e-05 1.002469814806568937e+00
2.621930094860088101e+00 1.386476219560688117e+00 4.316500774508146704e-02 1.610127390524696093e-05 3.247562294896974198e-04 1.762052078661146659e+00
4.880982034745095177e+00 1.991546005240185879e+00 9.709499124009690618e-02 8.016058020802224369e-05 3.187472408719764744e-04 6.090394363746983730e-01
4.047856766317027066e+00 1.488219046217276187e+00 7.389963630173202076e-03 3.019106123724792101e-05 3.571559019835923948e-05 5.086717700292122668e-01
3.329185214945740157e-02 7.540911918133235137e-01 8.764104879828696348e-02 1.489169714105675944e-05 4.869967045964697220e-04 1.873417171303301432e+00
1.213792827873423796e+00 2.867338142472922069e+00 4.137488887377015895e-02 7.754901518661208516e-05 5.148924441601837598e-04 1.771564531886835603e-01
2.185317688751430509e+00 3.016193988768026690e-01 5.261103219519212143e-02 6.052944597048888698e-05 6.732147463248445854e-04 8.434862982763193795e-01
2.494390761795462375e+00 2.617392388060296504e+00 6.213810487808745647e-02 1.364421809438296514e-05 1.425111201747717501e-04 1.116395476787778396e+00
1.671969550781835068e+00 9.438122451509725064e-01 6.483436136733485011e-02 4.721848693681778610e-05 7.050907946078890497e-04 1.580122820751754809e+00
3.060478221438368784e+00 1.429222900800871443e+00 1.929608195151787456e-02 4.704487039267515571e-05 2.297078453985612698e-04 2.808954484267477181e+00
1.523213240697521176e+00 9.494781011532190673e-01 4.892740809797449519e-02 1.341366057524249264e-05 8.955028843917138938e-04 4.228438701945178568e-01
2.192959007027424967e+00 1.182697124563987678e+00 5.377418621980212254e-02 1.473692192992782689e-05 7.143387129476935207e-04 5.230830716265113534e-01
2.956165601385793096e+00 1.695228671424176659e+00 7.881654764690716221e-04 8.775089947427728890e-06 1.846085829991503987e-04 1.819082535919876120e+00
2.644406840505028722e+00 2.179364679976968144e+00 9.474542764748451057e-03 8.454308774245873203e-05 4.863417144812582802e-04 2.285948497036720539e+00
4.574632810860789434e+00 1.400543967297265269e-01 3.364585092370649122e-02 7.529700869285132386e-05 8.917898630786992575e-04 2.116005797402793043e+00
1.132030368783861096e+00 1.575470861423291957e+00 6.479906645304456259e-03 4.056862483039820491e-05 8.118961209979360565e-04 1.678003829009331982e+00
4.916425892021878852e+00 2.023946983717853865e+00 6.311753574423771551e-02 4.425957549674736151e-05 2.071268181669113587e-04 9.506267799383181227e-01
2.040047358930077159e+00 2.800818111572645375e+00 8.458550559011890346e-02 8.758666268474836215e-06 6.241421244763228600e-04 1.895067272626904886e+00
4.903077021406049063e+00 4.616471747382625557e-01 2.290535227366441440e-02 9.465863773713001903e-06 8.440846757591589618e-04 1.099791341924942323e+00
2.630562025572491525e+00 2.748177436178443678e+00 8.665778866459485086e-02 1.195929499366376037e-05 5.880664305048222650e-04 1.407741849334641859e+00
1.023412598391081341e+00 2.421652407413823482e+00 7.382121853814524459e-02 6.936078861728295364e-05 5.376353161665035256e-04 1.843061390095876551e+00
2.926866373468114624e+00 2.866359809157532190e+00 2.906724325983831708e-02 4.319917616965133356e-05 4.788962886734360433e-04 8.816375845554114132e-02
2.756469530197649842e+00 2.443900405508417251e+00 6.716514647767427015e-02 3.556249147059980202e-05 8.907530128445844330e-04 6.635496627903186839e-01
2.941715210682611215e+00 1.205617436241605001e+00 8.066678013030749439e-02 1.973850714665730378e-05 1.072561582817623893e-04 1.946826428306579704e+00
4.477707888449390161e+00 2.806923556757981331e+00 6.087581417794845490e-02 1.502327104210692393e-05 9.131696442851692944e-04 2.446400431427682598e+00
7.438649455312862369e-01 1.759670652742596486e-01 9.120814991648845682e-02 1.818145530011536966e-05 1.493189260641657364e-04 2.964895315713266477e+00
4.833467337020051602e+00 2.841794876500235656e+00 5.954991273032032156e-02 9.067249990709181356e-07 4.867859322526646546e-04 1.930379455783969966e+00
2.876868065925362483e+00 1.372980044186921322e+00 7.563057957277141696e-02 9.576442925612851291e-05 9.116637355457520757e-04 8.782773788927308312e-01
4.120951163109119797e+00 2.537224951933397143e+00 3.329762336948597495e-02 6.835664055933211130e-06 5.221537055438973805e-05 2.441229667897992339e+00
4.836351856056686493e-01 2.149245559651246085e-01 8.550850002950156903e-02 8.508436490561380986e-05 1.253244520225293870e-04 1.314053983683144633e+00
4.032426088798049868e+00 2.027430829537616663e+00 1.499948264743877768e-02 4.887061474837049968e-05 4.765962136282868560e-04 1.388256854088163905e+00
1.418140841529256679e+00 6.849927592729608827e-01 5.130650691975324751e-02 5.861943363258502861e-05 6.909404473922813386e-04 9.038785167890611705e-01
3.554674725304046490e+00 2.200810482521321276e+00 9.301674672727273940e-02 4.085996369086797363e-07 9.838768363015636554e-04 2.678860512369424463e+00
3.312907293717803903e-02 7.970248273327877886e-01 3.856320613115710172e-02 5.561804904755211369e-05 1.155055756629496137e-04 2.099657936754565135e+00
2.992340547985203436e+00 1.237798498925380297e+00 4.768804081985449778e-02 7.039872690702254313e-05 1.341579662063070570e-04 4.665777937976716139e-01
4.805531238359018964e+00 5.160489404468209251e-01 7.234477328247550243e-02 9.718477859668108885e-05 8.017478640841116692e-04 2.455915206909037973e+00
1.467368354183462564e-01 1.873949127997050823e+00 1.006080624112297775e-02 7.193997778766943879e-05 2.078999629453348708e-06 1.733427718527337902e+00
1.670741748078859334e+00 1.823625455792485806e+00 3.685983385976706467e-02 3.980092795361273223e-05 9.966162018469244561e-04 3.444507959569630406e-01
3.318382292394752131e+00 5.154469539290890134e-01 6.320576986369353008e-03 3.420763412375277458e-05 4.173731282159527374e-04 1.857603487091222361e+00
3.506837866405874138e+00 9.740229941895610644e-01 3.609562993538466963e-02 2.234800398722258704e-05 8.760691381053739698e-04 9.334304908295250058e-01
1.000376461014923501e-01 2.770336264151548544e+00 9.500934268423455453e-02 1.107450796323595860e-05 2.490219356491634394e-04 3.337988250933169310e-01
3.157405406298657180e+00 4.680185112495806043e-01 1.734425716471559367e-02 3.202226483879744568e-06 4.715404589293728044e-04 4.551553472209055595e-01
4.091862841520011784e+00 1.111658622219499293e+00 8.580034458510243933e-02 5.965738898432956420e-05 9.795172309376674880e-04 1.046557495881666355e+00
4.109919302254277262e+00 1.656173381745179141e+00 1.054665303937761880e-02 8.474229997079417193e-05 3.699484117776771037e-04 9.402118305267282983e-01
1.296203336848772425e+00 2.547474198409068968e+00 5.515948645333636213e-02 2.460536932348467366e-06 7.025258718530194265e-04 2.614947167099272551e+00
1.068210610758574264e+00 3.596807596283810859e-01 6.968565640692020446e-02 4.027812450737797563e-05 1.092389070651124199e-04 2.512027591699754758e+00
1.115811405153120939e+00 1.717642225237229425e+00 8.106334382332715249e-02 1.549163487322260515e-05 5.763414053522985884e-06 2.034270486884738105e+00
2.843629798069926107e+00 7.605889471602713670e-01 6.638735454156856342e-02 2.374570276840909342e-05 1.161844434366920943e-05 1.829612070634971666e+00
2.791284934221524239e+00 1.069018495155440673e+00 4.405457461950731957e-02 6.083830267984997045e-05 1.045834275640119578e-04 2.546609200808952700e+00
